province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
湖南省,张家界市,430800000000,桑植县,430822000000,龙潭坪镇,430822104000,洪家峪村,430822104221,220
湖南省,张家界市,430800000000,桑植县,430822000000,龙潭坪镇,430822104000,大洞堡村,430822104222,220
湖南省,张家界市,430800000000,桑植县,430822000000,龙潭坪镇,430822104000,斋公坪村,430822104223,220
湖南省,张家界市,430800000000,桑植县,430822000000,龙潭坪镇,430822104000,四方溪村,430822104225,121
湖南省,张家界市,430800000000,桑植县,430822000000,龙潭坪镇,430822104000,溪口村,430822104228,220
湖南省,张家界市,430800000000,桑植县,430822000000,五道水镇,430822105000,五道水居委会,430822105001,121
湖南省,张家界市,430800000000,桑植县,430822000000,五道水镇,430822105000,团堡居委会,430822105002,122
湖南省,张家界市,430800000000,桑植县,430822000000,五道水镇,430822105000,连家湾村村民委员会,430822105200,220
湖南省,张家界市,430800000000,桑植县,430822000000,五道水镇,430822105000,茶叶村村民委员会,430822105203,220
湖南省,张家界市,430800000000,桑植县,430822000000,五道水镇,430822105000,岔角溪村村民委员会,430822105205,220
湖南省,张家界市,430800000000,桑植县,430822000000,五道水镇,430822105000,水田坝村,430822105210,220
湖南省,张家界市,430800000000,桑植县,430822000000,五道水镇,430822105000,芭茅溪村,430822105213,121
湖南省,张家界市,430800000000,桑植县,430822000000,五道水镇,430822105000,桑植坪村,430822105216,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,唐家坪居委会,430822106001,121
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,黄木潭居委会,430822106002,121
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,蔡家坪村村民委员会,430822106200,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,梳子溪村,430822106203,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,新街村村民委员会,430822106207,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,夹石河村,430822106208,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,龙潭沟村村民委员会,430822106213,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,厂湾村村民委员会,430822106214,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,仓关峪村村民委员会,430822106216,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,肖家桥村村民委员会,430822106218,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,岩屋口村,430822106222,121
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,大吾坝村,430822106226,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,撒埠溪村,430822106227,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,两河口村,430822106230,121
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,张家村,430822106232,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,官坪村,430822106233,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,岩壁村,430822106234,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,下洞街村,430822106237,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,旧街村,430822106242,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,格溪村,430822106244,220
湖南省,张家界市,430800000000,桑植县,430822000000,陈家河镇,430822106000,云朝山村,430822106245,220
湖南省,张家界市,430800000000,桑植县,430822000000,廖家村镇,430822107000,廖家村居委会,430822107001,121
湖南省,张家界市,430800000000,桑植县,430822000000,廖家村镇,430822107000,苗寨居委会,430822107002,122
湖南省,张家界市,430800000000,桑植县,430822000000,廖家村镇,430822107000,莫家塔村村民委员会,430822107200,220
湖南省,张家界市,430800000000,桑植县,430822000000,廖家村镇,430822107000,冲天溪村村民委员会,430822107201,220
湖南省,张家界市,430800000000,桑植县,430822000000,廖家村镇,430822107000,二户田村村民委员会,430822107202,220
湖南省,张家界市,430800000000,桑植县,430822000000,廖家村镇,430822107000,咱家村村民委员会,430822107204,220
湖南省,张家界市,430800000000,桑植县,430822000000,廖家村镇,430822107000,妖气洞村村民委员会,430822107206,220
湖南省,张家界市,430800000000,桑植县,430822000000,廖家村镇,430822107000,团结村,430822107207,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,利福塔居委会,430822108001,121
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,赤溪村村民委员会,430822108200,121
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,青龙村村民委员会,430822108201,121
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,莲花垭村,430822108203,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,凤栖村,430822108204,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,杨仕坪村,430822108205,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,三岔溪村村民委员会,430822108207,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,金家台村村民委员会,430822108208,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,官庄村村民委员会,430822108210,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,岩板村村民委员会,430822108211,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,舒家坪村村民委员会,430822108212,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,白龙村,430822108213,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,郭家台村村民委员会,430822108217,220
湖南省,张家界市,430800000000,桑植县,430822000000,利福塔镇,430822108000,苦竹河村村民委员会,430822108219,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,车大河村,430822109201,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,凤凰山村,430822109203,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,八大公山村,430822109205,121
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,斗篷山村,430822109208,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,庄耳坪村,430822109209,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,云鹤村,430822109211,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,茅坡村,430822109214,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,九龙村,430822109215,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,细砂坪村,430822109217,121
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,朝南坪村,430822109218,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,徐家桥村,430822109220,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,笔架山村,430822109222,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,洗泡河村,430822109223,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,马龙山村,430822109224,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,筲箕池村,430822109226,220
湖南省,张家界市,430800000000,桑植县,430822000000,八大公山镇,430822109000,蹇家坡村,430822109227,121
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,青龙村,430822110201,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,白果村,430822110203,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,松柏村民委员会,430822110204,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,长坪村民委员会,430822110205,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,桥自弯村,430822110208,121
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,三和村,430822110209,121
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,山羊溪村民委员会,430822110212,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,柏杨村,430822110215,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,李家垭村,430822110216,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,王家村村民委员会,430822110217,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,谷罗山村,430822110220,121
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,牛洞口村,430822110222,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,学堂堡村,430822110226,220
湖南省,张家界市,430800000000,桑植县,430822000000,桥自弯镇,430822110000,龙潭村,430822110228,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,分水岭村村民委员会,430822111201,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,统子峪村村民委员会,430822111202,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,人潮溪村,430822111203,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,和平村村民委员会,430822111206,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,红旗村村民委员会,430822111207,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,溇阳村,430822111208,121
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,南滩村,430822111212,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,双狮村,430822111214,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,白石村,430822111216,121
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,廖城村,430822111218,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,新华村,430822111219,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,石门垭村村民委员会,430822111221,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,西莲村,430822111223,121
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,三鹤园村,430822111224,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,中里村村民委员会,430822111225,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,龙鹤村,430822111229,220
湖南省,张家界市,430800000000,桑植县,430822000000,人潮溪镇,430822111000,罗柳村,430822111230,220
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,虎形村村民委员会,430822200202,220
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,陈家坪村村民委员会,430822200203,220
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,龙虎山村村民委员会,430822200204,220
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,八斗桥村,430822200205,220
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,空军村村民委员会,430822200207,210
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,莲花台村村民委员会,430822200209,220
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,罗家坪村村民委员会,430822200211,220
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,白马泉村村民委员会,430822200212,220
湖南省,张家界市,430800000000,桑植县,430822000000,空壳树乡,430822200000,汤溪峪村村民委员会,430822200214,220
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,中坪村,430822202201,220
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,柳浪坪村民委员会,430822202204,220
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,鸡公垭村村民居委会,430822202206,220
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,茶垭村村民委员会,430822202208,220
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,干洞村村民委员会,430822202210,220
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,浸峪村村民委员会,430822202211,220
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,柳杨溪村村民委员会,430822202214,220
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,竹叶坪村村民委员会,430822202215,210
湖南省,张家界市,430800000000,桑植县,430822000000,竹叶坪乡,430822202000,南湖村村民委员会,430822202216,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,汨湖农场社区居委会,430822203001,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,桂竹垭村村民委员会,430822203202,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,向家坪村村民委员会,430822203203,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,天合村村民委员会,430822203204,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,龙洞坪村村民委员会,430822203205,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,滚水峪村村民委员会,430822203206,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,走马坪村村民委员会,430822203209,210
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,安家峪村,430822203223,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,叶家桥村,430822203225,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,汨湖村,430822203227,210
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,碾子堡村,430822203228,210
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,护国村村,430822203229,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,前村坪村,430822203230,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,白石溪村,430822203231,220
湖南省,张家界市,430800000000,桑植县,430822000000,走马坪白族乡,430822203000,广文台村,430822203233,220
湖南省,张家界市,430800000000,桑植县,430822000000,刘家坪白族乡,430822207000,双溪桥村村民委员会,430822207202,220
湖南省,张家界市,430800000000,桑植县,430822000000,刘家坪白族乡,430822207000,犀牛村,430822207203,220
湖南省,张家界市,430800000000,桑植县,430822000000,刘家坪白族乡,430822207000,长征村,430822207205,210
湖南省,张家界市,430800000000,桑植县,430822000000,刘家坪白族乡,430822207000,刘家坪村村民委员会,430822207208,220
湖南省,张家界市,430800000000,桑植县,430822000000,刘家坪白族乡,430822207000,新阳村,430822207211,220
湖南省,张家界市,430800000000,桑植县,430822000000,刘家坪白族乡,430822207000,关溪涧村村民委员会,430822207212,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,高阳村,430822208201,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,福建坡村村民委员会,430822208202,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,银屋村,430822208207,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,芙蓉桥村村民委员会,430822208208,210
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,梅家桥村村民委员会,430822208209,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,合群村村民委员会,430822208210,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,大庄坪村村民委员会,430822208212,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,上坪村,430822208215,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,下坪村,430822208216,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,淋溪源村,430822208222,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,淋溪河村,430822208223,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,夹河坪村,430822208225,220
湖南省,张家界市,430800000000,桑植县,430822000000,芙蓉桥白族乡,430822208000,马安会村,430822208229,220
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,马合口村民委员会,430822210201,220
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,梭子丘村民委员会,430822210204,210
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,自生桥村民委员会,430822210207,220
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,佳木峪村民委员会,430822210209,220
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,双泉村,430822210211,220
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,刘家寺村民委员会,430822210212,220
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,麦地坪村,430822210222,220
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,芦阳村,430822210223,220
湖南省,张家界市,430800000000,桑植县,430822000000,马合口白族乡,430822210000,青峰溪村村民委员会,430822210226,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,龙头村民委员会,430822213202,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,小河口村民委员会,430822213203,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,南岔村民委员会,430822213205,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,回龙村民委员会,430822213206,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,枫坪村,430822213209,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,云丰村民委员会,430822213211,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,泉峪村民委员会,430822213212,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,洪家关村民委员会,430822213213,210
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,花园村民委员会,430822213215,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,龙凤塔村,430822213217,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,胜龙村民委员会,430822213220,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,海龙村民委员会,430822213221,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,玉泉村,430822213222,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,实竹坪村民委员会,430822213223,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,三屋洛村民委员会,430822213224,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,银杏塔村民委员会,430822213225,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,土南溪村,430822213231,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,赶塔村,430822213233,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,穴虎洞村,430822213235,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,小埠头村,430822213236,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,打鼓泉村,430822213237,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,陈家院村,430822213238,220
湖南省,张家界市,430800000000,桑植县,430822000000,洪家关白族乡,430822213000,水田坪村,430822213243,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,分水岭村民委员会,430822216201,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,冷水塔村,430822216203,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,六耳口村民委员会,430822216205,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,廖家坡村民委员会,430822216208,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,沙塔坪村,430822216209,210
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,青龙村,430822216211,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,彭家湾村民委员会,430822216215,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,茶盘口村民委员会,430822216217,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,大木塘村民委员会,430822216220,220
湖南省,张家界市,430800000000,桑植县,430822000000,沙塔坪乡,430822216000,唐家庄村民委员会,430822216223,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,科溪村民委员会,430822224201,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,懂市村民委员会,430822224202,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,河口村民委员会,430822224203,210
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,富溪村民委员会,430822224205,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,以咱村,430822224206,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,两岔村民委员会,430822224209,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,新民村,430822224210,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,西坪村民委员会,430822224212,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,沙洲村民委员会,430822224214,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,太平村民委员会,430822224215,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,塘坊村民委员会,430822224216,220
湖南省,张家界市,430800000000,桑植县,430822000000,河口乡,430822224000,栗洞村,430822224218,220
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,刘家垭村民委员会,430822225201,220
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,熊家坪村民委员会,430822225203,220
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,东风坪村民委员会,430822225205,220
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,狮子山村民委员会,430822225207,220
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,上河溪村民委员会,430822225208,210
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,黄金塔村民委员会,430822225209,220
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,杨竹溪村民委员会,430822225211,220
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,邓家坡村民委员会,430822225212,220
湖南省,张家界市,430800000000,桑植县,430822000000,上河溪乡,430822225000,云雾山村,430822225215,220
湖南省,张家界市,430800000000,桑植县,430822000000,上洞街乡,430822228000,上洞街村民委员会,430822228201,210
湖南省,张家界市,430800000000,桑植县,430822000000,上洞街乡,430822228000,双溪村,430822228202,220
湖南省,张家界市,430800000000,桑植县,430822000000,上洞街乡,430822228000,麻洛村民委员会,430822228204,220
湖南省,张家界市,430800000000,桑植县,430822000000,上洞街乡,430822228000,院子村民委员会,430822228205,220
湖南省,张家界市,430800000000,桑植县,430822000000,上洞街乡,430822228000,二户坪村民委员会,430822228206,220
湖南省,张家界市,430800000000,桑植县,430822000000,上洞街乡,430822228000,二户溪村民委员会,430822228209,220
湖南省,张家界市,430800000000,桑植县,430822000000,上洞街乡,430822228000,卧云界村民委员会,430822228210,220
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,石码头社区,430902005001,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,七公庙社区,430902005002,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,群众街社区,430902005003,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,临兴街社区,430902005004,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,鹅羊池社区,430902005005,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,新兴街社区,430902005006,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,建新里社区,430902005007,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,金花坪社区,430902005009,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,金花湖社区,430902005010,111
湖南省,益阳市,430900000000,资阳区,430902000000,大码头街道,430902005000,三益街社区,430902005011,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,建设街社区,430902006001,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,贺家桥社区,430902006002,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,乾元宫社区,430902006003,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,人民路社区,430902006004,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,三圣殿社区,430902006005,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,文昌阁社区,430902006006,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,南岳宫社区,430902006007,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,城门外社区,430902006008,111
湖南省,益阳市,430900000000,资阳区,430902000000,汽车路街道,430902006000,永丰社区,430902006009,111
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,迎丰桥社区,430902102001,121
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,左家仑村委会,430902102201,121
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,牛角仑村委会,430902102203,121
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,邹家桥村委会,430902102204,220
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,迎风桥村委会,430902102207,220
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,新花园村委会,430902102213,220
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,鲜鱼塘村委会,430902102215,220
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,新塘村委会,430902102217,220
湖南省,益阳市,430900000000,资阳区,430902000000,迎风桥镇,430902102000,黄花仑村委会,430902102220,220
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,海南塘社区,430902104001,121
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,双枫树村委会,430902104208,220
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,友谊村委会,430902104219,220
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,华兴村委会,430902104221,121
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,永明村委会,430902104223,220
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,金桥村委会,430902104226,220
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,寓民村委会,430902104227,220
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,富兴村委会,430902104228,220
湖南省,益阳市,430900000000,资阳区,430902000000,沙头镇,430902104000,文兴村委会,430902104233,220
