province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,金星村民委员会,360502100207,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,楼山村民委员会,360502100208,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,伍塘村民委员会,360502100209,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,上村村民委员会,360502100210,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,琴山村民委员会,360502100211,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,昌下村民委员会,360502100212,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,新桥村民委员会,360502100213,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,陈家村民委员会,360502100214,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,钱圩村民委员会,360502100215,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,楼前村民委员会,360502100216,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,泉塘村民委员会,360502100217,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,黄坑村民委员会,360502100218,220
江西省,新余市,360500000000,渝水区,360502000000,水北镇,360502100000,龙骨村民委员会,360502100219,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,下村村民委员会,360502101200,121
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,下住村民委员会,360502101201,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,龙湖村民委员会,360502101202,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,甘秀埠村民委员会,360502101203,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,江东村民委员会,360502101204,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,大桥村民委员会,360502101205,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,罗家边村民委员会,360502101206,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,杭桥村民委员会,360502101207,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,南村村民委员会,360502101208,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,何家村民委员会,360502101209,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,高升村民委员会,360502101210,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,千秋岭村民委员会,360502101211,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,袁家村民委员会,360502101212,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,花堆村民委员会,360502101213,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,虹桥村民委员会,360502101214,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,城坊村民委员会,360502101215,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,步桥村民委员会,360502101216,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,高站村民委员会,360502101217,220
江西省,新余市,360500000000,渝水区,360502000000,下村镇,360502101000,花鼓山居委会,360502101400,123
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,良山居民委员会,360502102001,121
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,周宇居民委员会,360502102002,121
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,良山铁矿居民委员会,360502102005,121
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,周宇村民委员会,360502102200,122
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,黄虎村民委员会,360502102201,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,舍山村民委员会,360502102202,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,鹊桥村民委员会,360502102203,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,八百桥村民委员会,360502102204,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,白沙村民委员会,360502102205,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,敖家村民委员会,360502102206,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,庄头村民委员会,360502102207,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,夏莲村民委员会,360502102208,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,下保村民委员会,360502102209,220
江西省,新余市,360500000000,渝水区,360502000000,良山镇,360502102000,垣下村村民委员会,360502102210,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,罗坊居民委员会,360502103001,121
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,罗家村民委员会,360502103200,122
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,彭家村民委员会,360502103201,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,湖头村民委员会,360502103202,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,陂下村民委员会,360502103203,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,邦甫村民委员会,360502103204,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,长陇村民委员会,360502103205,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,水东村民委员会,360502103206,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,嵩山村民委员会,360502103207,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,大港亭村民委员会,360502103208,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,平塘村民委员会,360502103209,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,江边村民委员会,360502103210,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,院前村民委员会,360502103211,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,竹山村民委员会,360502103212,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,高磡村民委员会,360502103213,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,草池村民委员会,360502103214,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,南市村民委员会,360502103215,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,槐江村民委员会,360502103216,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,松林村民委员会,360502103217,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,陈家村民委员会,360502103218,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,黄花堎村民委员会,360502103219,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,刘家村民委员会,360502103220,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,川里村民委员会,360502103221,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,绵山村民委员会,360502103222,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,王年村民委员会,360502103223,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,东边村民委员会,360502103224,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,山田村民委员会,360502103225,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,龚塘村民委员会,360502103226,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,沙滩村民委员会,360502103227,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,北岗村民委员会,360502103228,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,章塘村民委员会,360502103229,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,官塘村民委员会,360502103230,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,胡家村民委员会,360502103231,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,梦塘村民委员会,360502103232,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,燕山村民委员会,360502103233,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,新和村民委员会,360502103234,220
江西省,新余市,360500000000,渝水区,360502000000,罗坊镇,360502103000,开元村民委员会,360502103235,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,姚圩居民委员会,360502104001,121
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,姚圩村民委员会,360502104200,122
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,中元村民委员会,360502104201,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,河埠村民委员会,360502104202,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,南河村民委员会,360502104203,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,湾里村民委员会,360502104204,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,高湖村民委员会,360502104205,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,蒋家村民委员会,360502104206,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,裴港村民委员会,360502104207,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,姚家村民委员会,360502104208,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,新宋村民委员会,360502104209,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,刘家村民委员会,360502104210,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,万全村民委员会,360502104211,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,年家村民委员会,360502104212,220
江西省,新余市,360500000000,渝水区,360502000000,姚圩镇,360502104000,凌溪村民委员会,360502104213,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,珠珊居民委员会,360502105001,121
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,潭口村民委员会,360502105200,122
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,花田村民委员会,360502105201,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,洋津村民委员会,360502105202,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,纱笼村民委员会,360502105203,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,垱上村民委员会,360502105204,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,庄上村民委员会,360502105205,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,丁家村民委员会,360502105207,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,丰溪村民委员会,360502105208,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,鹏湖村民委员会,360502105209,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,石山村民委员会,360502105212,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,沙头村民委员会,360502105213,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,洲下村民委员会,360502105214,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,西岸村民委员会,360502105216,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,珠珊村委会,360502105218,122
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,新丁家村委会,360502105219,122
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,院田村委会,360502105220,122
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,郭家村委会,360502105221,122
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,洞头村民委员会,360502105222,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,石洲村民委员会,360502105260,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,垱下村民委员会,360502105261,220
江西省,新余市,360500000000,渝水区,360502000000,珠珊镇,360502105000,云洲村民委员会,360502105262,220
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,鹄山居民委员会,360502108001,121
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,鹄山村民委员会,360502108200,122
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,坑里村民委员会,360502108201,220
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,荷沂村民委员会,360502108202,220
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,晓堆村民委员会,360502108203,220
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,蓝塘村民委员会,360502108204,220
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,上塘村民委员会,360502108205,220
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,递步村民委员会,360502108206,220
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,桐村村民委员会,360502108207,220
江西省,新余市,360500000000,渝水区,360502000000,鹄山镇,360502108000,窝里村民委员会,360502108208,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,河下居民委员会,360502170001,121
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,河下村民委员会,360502170200,122
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,礼泉村民委员会,360502170201,122
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,礼珠村民委员会,360502170202,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,平川村民委员会,360502170203,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,浒溪村民委员会,360502170204,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,划江村民委员会,360502170205,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,江口村民委员会,360502170206,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,龙伏村民委员会,360502170207,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,垱头村民委员会,360502170208,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,洋田村民委员会,360502170209,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,白湄村民委员会,360502170210,220
江西省,新余市,360500000000,渝水区,360502000000,河下镇,360502170000,花园村民委员会,360502170211,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,观巢村民委员会,360502180200,121
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,社头村民委员会,360502180201,122
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,茂山村民委员会,360502180202,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,上汾村民委员会,360502180204,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,杨家村民委员会,360502180205,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,洋潭村民委员会,360502180206,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,共青村民委员会,360502180207,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,京桥村民委员会,360502180208,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,南布村民委员会,360502180209,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,上沂村民委员会,360502180210,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,汉泉村民委员会,360502180211,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,港背村民委员会,360502180292,220
江西省,新余市,360500000000,渝水区,360502000000,观巢镇,360502180000,湖陂村民委员会,360502180293,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,欧里村民委员会,360502181200,121
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,白梅村民委员会,360502181201,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,皇华村民委员会,360502181202,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,上巢村民委员会,360502181203,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,木村村民委员会,360502181204,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,洲上村民委员会,360502181205,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,哲村村民委员会,360502181206,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,堎背村民委员会,360502181207,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,新甫村民委员会,360502181208,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,昌坊村民委员会,360502181209,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,联合村民委员会,360502181210,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,带元村民委员会,360502181211,220
江西省,新余市,360500000000,渝水区,360502000000,欧里镇,360502181000,小县村民委员会,360502181212,122
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,水西居民委员会,360502190001,111
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,梅园居委会,360502190002,111
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,石岗居民委员会,360502190061,111
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,水西村民委员会,360502190200,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,桐林村民委员会,360502190201,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,沙陂村民委员会,360502190202,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,严家渡村民委员会,360502190203,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,下垱村民委员会,360502190204,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,潭隅村民委员会,360502190205,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,黄家村民委员会,360502190206,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,彭家村民委员会,360502190207,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,河坪村民委员会,360502190208,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,珍田村民委员会,360502190209,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,亭孜村民委员会,360502190210,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,施家村民委员会,360502190211,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,汉元村民委员会,360502190212,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,丁下村民委员会,360502190213,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,桥口村民委员会,360502190214,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,江家村民委员会,360502190215,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,合湖村民委员会,360502190216,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,五星村民委员会,360502190217,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,简家村民委员会,360502190218,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,宠江村民委员会,360502190219,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,加山村民委员会,360502190220,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,马洪村民委员会,360502190221,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,白沙桥村民委员会,360502190222,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,南岭村民委员会,360502190223,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,鲇口村民委员会,360502190224,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,堆甲村民委员会,360502190225,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,火田村民委员会,360502190226,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,桥上村民委员会,360502190227,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,张家村民委员会,360502190228,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,桂花村民委员会,360502190229,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,库陂村民委员会,360502190230,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,东港村民委员会,360502190231,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,王家村民委员会,360502190232,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,山南村民委员会,360502190233,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,內塘村民委员会,360502190234,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,上江村民委员会,360502190235,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,樟村村民委员会,360502190236,220
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,潭塘村民委员会,360502190261,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,光明村民委员会,360502190262,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,姚家边村民委员会,360502190263,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,白水塘村民委员会,360502190264,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,东陂村民委员会,360502190265,112
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,胜利村民委员会,360502190266,111
江西省,新余市,360500000000,渝水区,360502000000,水西镇,360502190000,五金工业区社区,360502190400,111
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,味塘村民委员会,360502201200,210
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,西村村民委员会,360502201201,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,田南村民委员会,360502201202,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,观下村民委员会,360502201203,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,朱家村民委员会,360502201204,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,布里村民委员会,360502201205,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,三山村民委员会,360502201206,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,茂江村民委员会,360502201207,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,辉江村民委员会,360502201208,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,棣村村民委员会,360502201209,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,武郎村民委员会,360502201210,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,坵宇村民委员会,360502201211,220
江西省,新余市,360500000000,渝水区,360502000000,人和乡,360502201000,穑诞村民委员会,360502201212,220
江西省,新余市,360500000000,渝水区,360502000000,界水乡,360502202000,高家村民委员会,360502202200,210
江西省,新余市,360500000000,渝水区,360502000000,界水乡,360502202000,横塘村民委员会,360502202201,220
江西省,新余市,360500000000,渝水区,360502000000,界水乡,360502202000,联盟村民委员会,360502202202,220
江西省,新余市,360500000000,渝水区,360502000000,界水乡,360502202000,布下村民委员会,360502202203,220
江西省,新余市,360500000000,渝水区,360502000000,界水乡,360502202000,黄溪村民委员会,360502202205,220
江西省,新余市,360500000000,渝水区,360502000000,界水乡,360502202000,甘村堎村民委员会,360502202206,220
江西省,新余市,360500000000,渝水区,360502000000,界水乡,360502202000,孝头村民委员会,360502202294,220
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,南门村民委员会,360502203200,210
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,丰洲村民委员会,360502203201,220
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,高峰村民委员会,360502203202,220
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,朝阳村民委员会,360502203203,220
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,东洛村民委员会,360502203204,220
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,新生村民委员会,360502203205,220
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,荆兰村民委员会,360502203206,220
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,显华村民委员会,360502203207,220
江西省,新余市,360500000000,渝水区,360502000000,南安乡,360502203000,百丈峰林场生活区,360502203500,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,泗溪村民委员会,360502204200,210
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,城头村民委员会,360502204201,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,明星村民委员会,360502204202,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,复兴村民委员会,360502204203,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,西江村民委员会,360502204204,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,后溪村民委员会,360502204205,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,珠坑村民委员会,360502204206,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,均溪村民委员会,360502204207,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,稍堎村民委员会,360502204208,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,龙尾洲村民委员会,360502204209,220
江西省,新余市,360500000000,渝水区,360502000000,新溪乡,360502204000,楼下村民委员会,360502204210,220
江西省,新余市,360500000000,渝水区,360502000000,九龙山乡,360502271000,黄田村民委员会,360502271200,210
江西省,新余市,360500000000,渝水区,360502000000,九龙山乡,360502271000,仰江村民委员会,360502271201,220
江西省,新余市,360500000000,渝水区,360502000000,九龙山乡,360502271000,昌梅村民委员会,360502271202,220
江西省,新余市,360500000000,渝水区,360502000000,九龙山乡,360502271000,城上村民委员会,360502271203,220
江西省,新余市,360500000000,渝水区,360502000000,九龙山乡,360502271000,后元村民委员会,360502271204,220
江西省,新余市,360500000000,渝水区,360502000000,九龙山乡,360502271000,塔前分场生活区,360502271500,220
江西省,新余市,360500000000,渝水区,360502000000,九龙山乡,360502271000,塔下分场生活区,360502271501,210
江西省,新余市,360500000000,分宜县,360521000000,钤东街道,360521001000,天工社区居民委员会,360521001002,121
江西省,新余市,360500000000,分宜县,360521000000,钤东街道,360521001000,矿建社区居民委员会,360521001003,121
江西省,新余市,360500000000,分宜县,360521000000,钤东街道,360521001000,泗水路社区居民委员会,360521001004,121
江西省,新余市,360500000000,分宜县,360521000000,钤东街道,360521001000,松湖社区居民委员会,360521001005,121
江西省,新余市,360500000000,分宜县,360521000000,钤东街道,360521001000,二处社区居民委员会,360521001006,121
江西省,新余市,360500000000,分宜县,360521000000,钤东街道,360521001000,李家巷社区居民委员会,360521001007,121
江西省,新余市,360500000000,分宜县,360521000000,钤东街道,360521001000,东湖社区居民委员会,360521001008,121
江西省,新余市,360500000000,分宜县,360521000000,钤西街道,360521002000,文教巷社区居民委员会,360521002001,121
江西省,新余市,360500000000,分宜县,360521000000,钤西街道,360521002000,保健巷社区居民委员会,360521002002,121
江西省,新余市,360500000000,分宜县,360521000000,钤西街道,360521002000,青山社区居民委员会,360521002003,121
江西省,新余市,360500000000,分宜县,360521000000,钤西街道,360521002000,府前社区居民委员会,360521002004,121
江西省,新余市,360500000000,分宜县,360521000000,钤西街道,360521002000,锻压厂社区居民委员会,360521002005,121
江西省,新余市,360500000000,分宜县,360521000000,钤西街道,360521002000,泉塘社区居民委员会,360521002006,121
江西省,新余市,360500000000,分宜县,360521000000,钤西街道,360521002000,分电社区居民委员会,360521002008,123
江西省,新余市,360500000000,分宜县,360521000000,分宜镇,360521100000,政法巷社区居民委员会,360521100003,121
江西省,新余市,360500000000,分宜县,360521000000,分宜镇,360521100000,介垦居民委员会,360521100014,121
