province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,辛街社区村民委员会,530502202201,210
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,汪宣村民委员会,530502202202,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,大村社区村民委员会,530502202203,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,邹里社区村民委员会,530502202204,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,杜家社区村民委员会,530502202205,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,胡家社区村民委员会,530502202206,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,下庄村民委员会,530502202209,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,阿今村民委员会,530502202211,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,龙洞村民委员会,530502202212,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,尖山村民委员会,530502202213,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,水眼村民委员会,530502202214,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,邵家山村民委员会,530502202215,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,马鹿塘村民委员会,530502202216,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,大官市村民委员会,530502202217,220
云南省,保山市,530500000000,隆阳区,530502000000,辛街乡,530502202000,小田坝村民委员会,530502202218,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,下坝社区村民委员会,530502203201,210
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,西邑社区村民委员会,530502203202,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,吴山村民委员会,530502203203,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,红土村民委员会,530502203204,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,熊洞村民委员会,530502203205,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,真峰村民委员会,530502203206,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,鲁图村民委员会,530502203207,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,集中村民委员会,530502203208,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,窝角村民委员会,530502203209,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,乌马村民委员会,530502203210,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,补麻村民委员会,530502203211,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,竹林村民委员会,530502203212,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,石龙村民委员会,530502203213,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,王寨村民委员会,530502203214,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,赵寨村民委员会,530502203215,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,小羊邑村民委员会,530502203216,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,罗汉村民委员会,530502203217,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,党麻村民委员会,530502203218,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,老吴寨村民委员会,530502203219,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,大庄村民委员会,530502203220,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,铺门前村民委员会,530502203222,220
云南省,保山市,530500000000,隆阳区,530502000000,西邑乡,530502203000,永信社区村民委员会,530502203225,210
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,丙麻社区村民委员会,530502204201,210
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,新南村民委员会,530502204202,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,老南村民委员会,530502204203,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,小寨村民委员会,530502204204,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,阿贡田村民委员会,530502204205,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,太和社区村民委员会,530502204206,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,回龙村民委员会,530502204207,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,奎阁村民委员会,530502204208,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,河西村民委员会,530502204209,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,秀岭村民委员会,530502204210,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,稳鱼村民委员会,530502204211,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,河新村民委员会,530502204212,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,白玉村民委员会,530502204213,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,叠水村民委员会,530502204214,220
云南省,保山市,530500000000,隆阳区,530502000000,丙麻乡,530502204000,上庙村民委员会,530502204215,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,瓦渡社区村民委员会,530502205201,210
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,荒田村民委员会,530502205202,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,打平村民委员会,530502205203,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,平场子村民委员会,530502205204,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,土官村民委员会,530502205205,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,三坪村民委员会,530502205206,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,浪坝村民委员会,530502205207,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,安和社区村民委员会,530502205208,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,垭口村民委员会,530502205209,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦渡乡,530502205000,平林子村民委员会,530502205210,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,新路村民委员会,530502206201,210
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,水寨社区村民委员会,530502206202,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,上江边村民委员会,530502206203,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,平坡社区村民委员会,530502206204,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,洼子田村民委员会,530502206205,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,棕元村民委员会,530502206206,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,水沟村民委员会,530502206207,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,太元村民委员会,530502206208,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,海棠洼社区村民委员会,530502206209,220
云南省,保山市,530500000000,隆阳区,530502000000,水寨乡,530502206000,摆菜村民委员会,530502206210,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,瓦马社区村民委员会,530502207201,210
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,河东村民委员会,530502207202,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,棉戛村民委员会,530502207203,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,白岩村民委员会,530502207204,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,谷米村民委员会,530502207205,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,拉攀村民委员会,530502207206,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,山心村民委员会,530502207207,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,下里濯村民委员会,530502207208,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,上里濯村民委员会,530502207209,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,掌上村民委员会,530502207210,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,黑岩洼村民委员会,530502207211,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,汶上社区村民委员会,530502207212,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,安邦村民委员会,530502207213,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,秧草村民委员会,530502207214,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,小河村民委员会,530502207215,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,小水井村民委员会,530502207216,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,搭板桥村民委员会,530502207217,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,上拉堡村民委员会,530502207218,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,下拉堡村民委员会,530502207219,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,新民村民委员会,530502207220,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦马彝族白族乡,530502207000,岩脚村民委员会,530502207221,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,瓦房社区村民委员会,530502208201,210
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,上寨村民委员会,530502208202,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,梅兰山村民委员会,530502208203,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,党东村民委员会,530502208204,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,桂花村民委员会,530502208205,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,水沟洼村民委员会,530502208206,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,党西村民委员会,530502208207,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,浪戛村民委员会,530502208208,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,白龙井社区村民委员会,530502208209,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,麦庄村民委员会,530502208210,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,徐掌村民委员会,530502208211,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,大陷坝村民委员会,530502208212,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,油房村民委员会,530502208213,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,保和村民委员会,530502208214,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,瓦河村民委员会,530502208215,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,水源村民委员会,530502208216,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,喜坪村民委员会,530502208217,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,干塘村民委员会,530502208218,220
云南省,保山市,530500000000,隆阳区,530502000000,瓦房彝族苗族乡,530502208000,巴戛村民委员会,530502208219,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,杨柳社区村民委员会,530502209201,210
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,茶山村民委员会,530502209202,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,一碗水村民委员会,530502209203,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,阿东村民委员会,530502209204,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,马湾村民委员会,530502209205,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,岩头村民委员会,530502209206,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,干田社区村民委员会,530502209207,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,鱼和村民委员会,530502209208,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,法水村民委员会,530502209209,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,马鞍村民委员会,530502209210,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,平掌村民委员会,530502209211,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,冷水村民委员会,530502209212,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,茶花村民委员会,530502209213,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,娘咱村民委员会,530502209214,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,鱼塘村民委员会,530502209215,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,马田村民委员会,530502209216,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,河湾村民委员会,530502209217,220
云南省,保山市,530500000000,隆阳区,530502000000,杨柳白族彝族乡,530502209000,联合村民委员会,530502209218,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,芒宽社区村民委员会,530502210201,210
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,勐古村民委员会,530502210202,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,西亚社区村民委员会,530502210203,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,芒龙村民委员会,530502210204,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,新光村民委员会,530502210205,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,吾来村民委员会,530502210206,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,敢顶社区村民委员会,530502210207,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,空广村民委员会,530502210208,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,烫习村民委员会,530502210209,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,百花岭村民委员会,530502210210,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,芒合社区村民委员会,530502210211,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,大门坎村民委员会,530502210212,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,勐林村民委员会,530502210213,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,打郎村民委员会,530502210214,220
云南省,保山市,530500000000,隆阳区,530502000000,芒宽彝族傣族乡,530502210000,平田社区村民委员会,530502210215,220
云南省,保山市,530500000000,隆阳区,530502000000,保山工贸园区,530502401000,保山工贸园区虚拟社区,530502401498,123
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,甸阳社区居民委员会,530521101001,121
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,文武社区居民委员会,530521101002,122
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,团树社区居民委员会,530521101003,122
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,张家社区居民委员会,530521101004,122
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,沙坝脚社区居民委员会,530521101005,122
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,幸福社区居民委员会,530521101006,121
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,乌邑社区村民委员会,530521101201,122
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,菖蒲塘村民委员会,530521101202,220
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,袁家村民委员会,530521101203,220
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,五福村民委员会,530521101204,220
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,甸头村民委员会,530521101205,220
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,蒋家寨村民委员会,530521101206,220
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,同邑村民委员会,530521101207,220
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,大寨村民委员会,530521101208,220
云南省,保山市,530500000000,施甸县,530521000000,甸阳镇,530521101000,大竹蓬社区村民委员会,530521101209,122
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,杨家社区村民委员会,530521102201,121
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,由旺社区村民委员会,530521102202,122
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,永福社区村民委员会,530521102203,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,坡脚村民委员会,530521102204,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,大庄社区村民委员会,530521102205,122
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,银川村民委员会,530521102206,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,木榔村民委员会,530521102207,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,源珠村民委员会,530521102208,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,华兴社区村民委员会,530521102209,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,中村社区村民委员会,530521102210,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,常村村民委员会,530521102211,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,四大庄村民委员会,530521102212,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,躲安村民委员会,530521102213,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,王家寨村民委员会,530521102214,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,岚峰村民委员会,530521102215,220
云南省,保山市,530500000000,施甸县,530521000000,由旺镇,530521102000,大秧田村民委员会,530521102216,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,姚关社区村民委员会,530521103201,121
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,大乌邑村民委员会,530521103202,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,杨美寨村民委员会,530521103203,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,富阳社区村民委员会,530521103204,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,蒜园社区村民委员会,530521103205,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,山邑社区村民委员会,530521103206,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,摆马村民委员会,530521103207,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,河尾村民委员会,530521103208,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,陡坡村民委员会,530521103209,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,雷打树村民委员会,530521103210,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,瓦窑村民委员会,530521103211,220
云南省,保山市,530500000000,施甸县,530521000000,姚关镇,530521103000,大岭岗村民委员会,530521103212,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,仁和社区村民委员会,530521104201,121
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,瓦房社区村民委员会,530521104202,122
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,热水塘社区村民委员会,530521104203,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,复兴社区村民委员会,530521104204,122
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,勒平社区村民委员会,530521104205,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,中和社区村民委员会,530521104206,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,金鸭塘村民委员会,530521104207,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,银滚坡村民委员会,530521104208,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,杨家山社区村民委员会,530521104209,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,丛杆村民委员会,530521104210,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,茨菇村民委员会,530521104211,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,菠萝登村民委员会,530521104212,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,交邑村民委员会,530521104213,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,张家社区村民委员会,530521104214,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,保场社区村民委员会,530521104215,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,土官社区村民委员会,530521104216,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,苏家社区村民委员会,530521104217,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,查邑社区村民委员会,530521104218,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,菠萝社区村民委员会,530521104219,220
云南省,保山市,530500000000,施甸县,530521000000,仁和镇,530521104000,五楼社区村民委员会,530521104220,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,太平社区村民委员会,530521105201,121
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,田头村民委员会,530521105202,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,莽林社区村民委员会,530521105203,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,蒋家村民委员会,530521105204,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,地理村民委员会,530521105205,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,李山村民委员会,530521105206,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,椅子山村民委员会,530521105207,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,兴华村民委员会,530521105208,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,东蚌村民委员会,530521105209,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,柳树水村民委员会,530521105210,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,等子社区村民委员会,530521105211,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,长安村民委员会,530521105212,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,龙洞村民委员会,530521105213,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,下坝村民委员会,530521105214,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,大坪子村民委员会,530521105215,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,乌木村民委员会,530521105216,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,思腊村民委员会,530521105217,220
云南省,保山市,530500000000,施甸县,530521000000,太平镇,530521105000,绿水村民委员会,530521105218,220
云南省,保山市,530500000000,施甸县,530521000000,万兴乡,530521201000,万兴社区村民委员会,530521201201,210
云南省,保山市,530500000000,施甸县,530521000000,万兴乡,530521201000,长浪坝村民委员会,530521201202,220
云南省,保山市,530500000000,施甸县,530521000000,万兴乡,530521201000,写寨村民委员会,530521201203,220
云南省,保山市,530500000000,施甸县,530521000000,万兴乡,530521201000,中山村民委员会,530521201204,220
云南省,保山市,530500000000,施甸县,530521000000,万兴乡,530521201000,东安社区村民委员会,530521201205,220
云南省,保山市,530500000000,施甸县,530521000000,万兴乡,530521201000,大水村民委员会,530521201206,220
云南省,保山市,530500000000,施甸县,530521000000,万兴乡,530521201000,牛汪塘村民委员会,530521201207,220
云南省,保山市,530500000000,施甸县,530521000000,摆榔彝族布朗族乡,530521202000,摆榔社区村民委员会,530521202201,210
云南省,保山市,530500000000,施甸县,530521000000,摆榔彝族布朗族乡,530521202000,鸡茨村民委员会,530521202202,220
云南省,保山市,530500000000,施甸县,530521000000,摆榔彝族布朗族乡,530521202000,大中村民委员会,530521202203,220
云南省,保山市,530500000000,施甸县,530521000000,摆榔彝族布朗族乡,530521202000,尖山村民委员会,530521202204,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,酒房社区村民委员会,530521203201,210
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,摆田社区村民委员会,530521203202,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,梅子箐村民委员会,530521203203,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,小寨村民委员会,530521203204,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,里强村民委员会,530521203205,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,垭口村民委员会,530521203206,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,沙子社区村民委员会,530521203207,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,后寨村民委员会,530521203208,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,旧寨村民委员会,530521203209,220
云南省,保山市,530500000000,施甸县,530521000000,酒房乡,530521203000,坪子地村民委员会,530521203210,220
云南省,保山市,530500000000,施甸县,530521000000,旧城乡,530521204000,旧城社区村民委员会,530521204201,210
云南省,保山市,530500000000,施甸县,530521000000,旧城乡,530521204000,里嘎村民委员会,530521204202,220
云南省,保山市,530500000000,施甸县,530521000000,旧城乡,530521204000,大山村民委员会,530521204203,220
云南省,保山市,530500000000,施甸县,530521000000,旧城乡,530521204000,李来村民委员会,530521204204,220
云南省,保山市,530500000000,施甸县,530521000000,旧城乡,530521204000,芒别社区村民委员会,530521204205,220
云南省,保山市,530500000000,施甸县,530521000000,旧城乡,530521204000,芭蕉林村民委员会,530521204206,220
云南省,保山市,530500000000,施甸县,530521000000,旧城乡,530521204000,大田坝村民委员会,530521204207,220
云南省,保山市,530500000000,施甸县,530521000000,旧城乡,530521204000,新街村民委员会,530521204208,220
云南省,保山市,530500000000,施甸县,530521000000,木老元布朗族彝族乡,530521205000,木老元社区村民委员会,530521205201,210
云南省,保山市,530500000000,施甸县,530521000000,木老元布朗族彝族乡,530521205000,龙潭村民委员会,530521205202,220
云南省,保山市,530500000000,施甸县,530521000000,木老元布朗族彝族乡,530521205000,哈寨村民委员会,530521205203,220
云南省,保山市,530500000000,施甸县,530521000000,木老元布朗族彝族乡,530521205000,大地村民委员会,530521205204,220
