province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,石塘村委会,450124105208,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,坛沙村委会,450124105209,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,坛利村委会,450124105210,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,南邦村委会,450124105211,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,妙圩村委会,450124105212,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,上荣村委会,450124105213,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,大坛村委会,450124105214,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,爱旗村委会,450124105215,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,双联村委会,450124105216,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,杨树村委会,450124105217,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,拔翠村委会,450124105218,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,周鹿镇,450124105000,智超村委会,450124105219,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,永州社区居委会,450124106001,121
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,台山村委会,450124106202,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,青春村委会,450124106203,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,五弄村委会,450124106204,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,胜利村委会,450124106205,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,俊龙村委会,450124106206,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,大旺村委会,450124106207,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,造加村委会,450124106208,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,德育村委会,450124106209,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,坡更村委会,450124106210,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,宁寿村委会,450124106211,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,三村村委会,450124106212,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,州圩村委会,450124106213,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,平山村委会,450124106214,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,亲爱村委会,450124106215,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,永久村委会,450124106216,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,龙角村委会,450124106217,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,永州镇,450124106000,青山村委会,450124106218,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,乔利社区居委会,450124200001,210
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,红旗湖社区居委会,450124200002,123
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,那料村委会,450124200202,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,东良村委会,450124200203,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,东鸡村委会,450124200204,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,北良村委会,450124200205,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,古楼村委会,450124200206,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,乐圩村委会,450124200207,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,兴科村委会,450124200208,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,三乐村委会,450124200209,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,乔利乡,450124200000,苏博村委会,450124200210,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,加方社区居委会,450124201001,210
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,加乐村委会,450124201202,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,民治村委会,450124201203,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,龙开村委会,450124201204,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,加春村委会,450124201205,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,大陆村委会,450124201206,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,龙岗村委会,450124201207,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,忠党村委会,450124201208,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,内双村委会,450124201209,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,内金村委会,450124201210,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,福兰村委会,450124201211,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,加让村委会,450124201212,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,琴让村委会,450124201213,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,花衣村委会,450124201214,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,新联村委会,450124201215,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,局仲村委会,450124201216,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,加方乡,450124201000,龙头村委会,450124201217,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,古寨社区居委会,450124202001,210
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,本立村委会,450124202202,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,民兴村委会,450124202203,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,民乐村委会,450124202204,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,古棠村委会,450124202205,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,古今村委会,450124202206,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,加善村委会,450124202207,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,加显村委会,450124202208,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,古寨瑶族乡,450124202000,龙林村委会,450124202209,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,里当社区居委会,450124203001,210
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,北屏村委会,450124203201,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,龙琴村委会,450124203202,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,内钱村委会,450124203204,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,加荣村委会,450124203205,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,太平村委会,450124203206,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,青龙村委会,450124203207,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,雅联村委会,450124203208,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,龙那村委会,450124203209,220
广西壮族自治区,南宁市,450100000000,马山县,450124000000,里当瑶族乡,450124203000,龙桂村委会,450124203210,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,城北社区居委会,450125100001,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,城南社区居委会,450125100002,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,大丰社区居委会,450125100003,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,皇周社区居委会,450125100004,122
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,茶场社区居民委员会,450125100005,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,拥军村委会,450125100201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,云城村委会,450125100202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,里丹村委会,450125100203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,三联村委会,450125100204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,云里村委会,450125100205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,云蒙村委会,450125100206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,皇主村委会,450125100207,122
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,云温村委会,450125100208,122
广西壮族自治区,南宁市,450100000000,上林县,450125000000,大丰镇,450125100000,东春村委会,450125100209,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,亭亮社区居委会,450125101001,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,明澄社区居民委员会,450125101002,123
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,江林村委会,450125101201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,塘隆村委会,450125101202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,溯浪村委会,450125101203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,罗勘村委会,450125101204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,甘六村委会,450125101205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,九龙村委会,450125101206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,万古村委会,450125101207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,明亮镇,450125101000,三黎村委会,450125101208,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,高贤社区居委会,450125102001,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,六联村委会,450125102201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,苏仁村委会,450125102202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,长联村委会,450125102203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,兴塘村委会,450125102204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,木字村委会,450125102205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,三水村委会,450125102206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,卢柱村委会,450125102207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,耀河村委会,450125102208,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,万嘉村委会,450125102209,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,大山村委会,450125102210,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,光全村委会,450125102211,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,巷贤镇,450125102000,五村村委会,450125102212,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,繁荣社区居委会,450125103001,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,覃排社区居委会,450125103002,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,高长村委会,450125103201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,覃黄村委会,450125103202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,朝韦村委会,450125103203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,蓬寨村委会,450125103204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,龙宝村委会,450125103205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,文岭村委会,450125103206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,长岭村委会,450125103207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,长岗村委会,450125103208,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,狮螺村委会,450125103209,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,陆永村委会,450125103210,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,石塘村委会,450125103211,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,玉峰村委会,450125103212,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,爱长村委会,450125103213,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,登山村委会,450125103214,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,赵坐村委会,450125103215,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,龙楼村委会,450125103216,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,白圩镇,450125103000,大浪村委会,450125103217,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,三里社区居委会,450125104001,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,韦寺村委会,450125104201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,云姚村委会,450125104202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,山河村委会,450125104203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,森隆村委会,450125104204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,高仁村委会,450125104205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,大黄村委会,450125104206,122
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,龙联村委会,450125104207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,双良村委会,450125104208,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,双罗村委会,450125104209,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,双吴村委会,450125104210,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,黄境村委会,450125104211,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,黄楚村委会,450125104212,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,长塘村委会,450125104213,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,三里镇,450125104000,东吴村委会,450125104214,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,乔贤镇,450125105000,乔贤社区居委会,450125105001,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,乔贤镇,450125105000,寨受村委会,450125105201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,乔贤镇,450125105000,龙头村委会,450125105202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,乔贤镇,450125105000,横岭村委会,450125105203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,乔贤镇,450125105000,水头村委会,450125105204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,乔贤镇,450125105000,绿浪村委会,450125105205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,乔贤镇,450125105000,龙保村委会,450125105206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,乔贤镇,450125105000,恭睦村委会,450125105207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,西燕社区居委会,450125106001,121
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,云灵村委会,450125106201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,覃浪村委会,450125106202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,云桃村委会,450125106203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,塘昶村委会,450125106204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,北林村委会,450125106205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,江卢村委会,450125106206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,侯面村委会,450125106207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,东敢村委会,450125106208,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,寨鹿村委会,450125106209,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,岜独村委会,450125106210,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,西燕镇,450125106000,大龙洞村委会,450125106211,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,澄泰社区居委会,450125200001,210
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,象山社区居民委员会,450125200002,123
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,弄贬村委会,450125200201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,大坡村委会,450125200202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,安宁村委会,450125200203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,圩底村委会,450125200204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,云龙村委会,450125200205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,高顶村委会,450125200206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,漫桥村委会,450125200207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,下江村委会,450125200208,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,新联村委会,450125200209,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,洋渡村委会,450125200210,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,澄泰乡,450125200000,东红村委会,450125200211,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,木山乡,450125202000,木山社区居委会,450125202001,210
广西壮族自治区,南宁市,450100000000,上林县,450125000000,木山乡,450125202000,白境村委会,450125202201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,木山乡,450125202000,古楼村委会,450125202202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,木山乡,450125202000,那良村委会,450125202203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,木山乡,450125202000,厂圩村委会,450125202204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,木山乡,450125202000,琴水村委会,450125202205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,木山乡,450125202000,下丹村委会,450125202206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,塘红社区居委会,450125203001,210
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,中可社区居委会,450125203002,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,马里村委会,450125203201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,万福村委会,450125203202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,那君村委会,450125203203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,岜森村委会,450125203204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,龙祥村委会,450125203205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,石门村委会,450125203206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,弄陈村委会,450125203207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,石逢村委会,450125203208,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,古春村委会,450125203209,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,塘红乡,450125203000,弄周村委会,450125203210,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,镇马社区居委会,450125205001,210
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,望河村委会,450125205201,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,佛子村委会,450125205202,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,龙贵村委会,450125205203,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,洋造村委会,450125205204,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,正万村委会,450125205205,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,古登村委会,450125205206,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,东罗村委会,450125205207,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,怀因村委会,450125205208,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,排红村委会,450125205209,220
广西壮族自治区,南宁市,450100000000,上林县,450125000000,镇圩瑶族乡,450125205000,正浪村委会,450125205210,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,临浦社区居委会,450126100001,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,中和社区居委会,450126100002,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,同仁社区居委会,450126100003,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,兴仁社区居委会,450126100004,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,新城社区居委会,450126100005,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,镇兴社区居委会,450126100006,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,中靖太社区居委会,450126100007,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,商贸城社区居委会,450126100009,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,城中社区居委会,450126100010,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,枫江社区居委会,450126100011,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,永武社区居委会,450126100012,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,建设社区居委会,450126100013,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,南街社区居委会,450126100014,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,三联社区居委会,450126100015,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,仁爱社区居委会,450126100016,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,思远社区居委会,450126100017,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,凤凰社区居委会,450126100018,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,芦圩农业村委会,450126100201,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,新宾农业村委会,450126100202,121
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,陆村村委会,450126100203,122
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,新廖村委会,450126100204,122
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,宝水村委会,450126100205,122
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,北街村委会,450126100206,122
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,新模村委会,450126100207,122
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,顾明村委会,450126100208,122
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,国太村委会,450126100209,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,王明村委会,450126100210,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,黄卢村委会,450126100211,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,吴村村委会,450126100212,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,蒙田村委会,450126100213,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,古城村委会,450126100214,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,六明村委会,450126100215,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,碗窑村委会,450126100216,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,恭村村委会,450126100217,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,六岭村委会,450126100218,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,六和村委会,450126100219,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,七里村委会,450126100220,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,勒马村委会,450126100221,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,长岗村委会,450126100222,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,呇塘村委会,450126100223,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,展志村委会,450126100224,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,文伟村委会,450126100225,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,太乡村委会,450126100226,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,基塘村委会,450126100227,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,三韦村委会,450126100228,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,南山村委会,450126100229,220
广西壮族自治区,南宁市,450100000000,宾阳县,450126000000,宾州镇,450126100000,中兴村委会,450126100230,220
