province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
西藏自治区,昌都市,540300000000,洛隆县,540329000000,俄西乡,540329205000,达邓村村委会,540329205207,220
西藏自治区,昌都市,540300000000,洛隆县,540329000000,俄西乡,540329205000,也依村村委会,540329205208,220
西藏自治区,昌都市,540300000000,洛隆县,540329000000,俄西乡,540329205000,甲瓦村村委会,540329205209,220
西藏自治区,昌都市,540300000000,洛隆县,540329000000,中亦乡,540329206000,中亦村村委会,540329206201,210
西藏自治区,昌都市,540300000000,洛隆县,540329000000,中亦乡,540329206000,亚许村村委会,540329206202,220
西藏自治区,昌都市,540300000000,洛隆县,540329000000,中亦乡,540329206000,嘴村村委会,540329206203,220
西藏自治区,昌都市,540300000000,洛隆县,540329000000,中亦乡,540329206000,加果村村委会,540329206204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,显俄村村委会,540330100201,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,普玉一村村委会,540330100202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,普玉二村村委会,540330100203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,洛亚玛村村委会,540330100204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,夏林村村委会,540330100205,121
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,登卡村村委会,540330100206,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,布扎村村委会,540330100207,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,多许村村委会,540330100208,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,热塔村村委会,540330100209,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,宗古村村委会,540330100210,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,边坝镇,540330100000,拥村村委会,540330100211,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,东托社区居委会,540330101001,121
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,民族路社区居委会,540330101002,121
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,桑卡社区居委会,540330101003,121
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,格吉村村委会,540330101201,121
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,旺卡村村委会,540330101202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,索村村委会,540330101203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,来义村村委会,540330101204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,拉托村村委会,540330101205,121
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,藏巴村村委会,540330101206,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,卓归村村委会,540330101207,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,昌沙村村委会,540330101208,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,麦加村村委会,540330101209,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,达根村村委会,540330101210,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,拉贡村村委会,540330101211,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,丹达村村委会,540330101212,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,草卡镇,540330101000,苏东村村委会,540330101213,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,沙丁乡,540330201000,通内村村委会,540330201200,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,沙丁乡,540330201000,沙丁村村委会,540330201201,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,沙丁乡,540330201000,东地村村委会,540330201202,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,沙丁乡,540330201000,日普村村委会,540330201203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,沙丁乡,540330201000,格尼村村委会,540330201204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,沙丁乡,540330201000,松许村村委会,540330201205,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,沙丁乡,540330201000,知内村村委会,540330201206,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,金岭乡,540330202000,卡许村村委会,540330202201,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,金岭乡,540330202000,玉贡股村村委会,540330202202,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,金岭乡,540330202000,卓格村村委会,540330202203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,金岭乡,540330202000,郎杰贡村村委会,540330202204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,金岭乡,540330202000,玉坝村村委会,540330202205,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,金岭乡,540330202000,结玉村村委会,540330202206,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,金岭乡,540330202000,通东村村委会,540330202207,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,加贡乡,540330203000,加贡村村委会,540330203201,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,加贡乡,540330203000,加布村村委会,540330203202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,加贡乡,540330203000,国庆村村委会,540330203203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,加贡乡,540330203000,益布村村委会,540330203204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马武乡,540330204000,粗卡娘村村委会,540330204201,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马武乡,540330204000,贡龙村村委会,540330204202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马武乡,540330204000,达如村村委会,540330204203,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,马武乡,540330204000,马武村村委会,540330204204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马武乡,540330204000,查日村村委会,540330204205,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马武乡,540330204000,拉加村村委会,540330204206,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,热玉乡,540330205000,热玉村村委会,540330205201,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,热玉乡,540330205000,机贡村村委会,540330205202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,热玉乡,540330205000,东美村村委会,540330205203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,热玉乡,540330205000,嘎贡村村委会,540330205204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,尼木乡,540330206000,许巴村村委会,540330206201,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,尼木乡,540330206000,江果堆村村委会,540330206202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,尼木乡,540330206000,叶嘎村村委会,540330206203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,尼木乡,540330206000,尼木村村委会,540330206204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马秀乡,540330207000,布谷村村委会,540330207201,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马秀乡,540330207000,马秀村村委会,540330207202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马秀乡,540330207000,曲桑村村委会,540330207203,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,马秀乡,540330207000,许巴村村委会,540330207204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马秀乡,540330207000,推村村委会,540330207205,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马秀乡,540330207000,果玉村村委会,540330207206,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马秀乡,540330207000,宗琼村村委会,540330207207,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,马秀乡,540330207000,玉湖村村委会,540330207208,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,觉瓦村村委会,540330208200,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,拉孜村村委会,540330208201,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,绕村村委会,540330208202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,雄日村村委会,540330208203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,珠村村委会,540330208204,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,如村村委会,540330208205,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,达孜村村委会,540330208206,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,岗水村村委会,540330208207,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,门贡村村委会,540330208208,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,根巴村村委会,540330208209,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,批果村村委会,540330208210,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,过查村村委会,540330208211,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,拉孜乡,540330208000,森卡村村委会,540330208212,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,都瓦乡,540330209000,卡达村村委会,540330209201,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,都瓦乡,540330209000,达多村村委会,540330209202,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,都瓦乡,540330209000,加荣村村委会,540330209203,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,都瓦乡,540330209000,扎根村村委会,540330209204,210
西藏自治区,昌都市,540300000000,边坝县,540330000000,都瓦乡,540330209000,郭龙村村委会,540330209205,220
西藏自治区,昌都市,540300000000,边坝县,540330000000,都瓦乡,540330209000,瓦地村村委会,540330209206,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,白玛岗街道,540402001000,白玛岗社区居委会,540402001002,111
西藏自治区,林芝市,540400000000,巴宜区,540402000000,白玛岗街道,540402001000,尼池社区居委会,540402001003,111
西藏自治区,林芝市,540400000000,巴宜区,540402000000,觉木街道,540402002000,双拥路社区居委会,540402002001,111
西藏自治区,林芝市,540400000000,巴宜区,540402000000,觉木街道,540402002000,沿河社区居委会,540402002004,111
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,达则村,540402100201,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,卡斯木村,540402100202,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,朗欧村,540402100203,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,尼池村,540402100204,121
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,真巴村,540402100205,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,帮纳村,540402100206,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,曲古村,540402100207,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,立定村,540402100208,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,林芝镇,540402100000,康扎村,540402100209,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,百巴村,540402101201,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,开朗村,540402101202,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,大坝村,540402101203,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,拉格村,540402101204,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,连别村,540402101205,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,强嘎村,540402101206,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,章巴村,540402101207,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,色贡村,540402101208,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,折巴村,540402101209,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,扎地村,540402101210,121
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,增巴村,540402101211,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,百巴镇,540402101000,嘎吉村,540402101212,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,巴果绕村,540402102201,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,多布村,540402102202,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,公众村,540402102203,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,加当嘎村,540402102204,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,拉丁嘎村,540402102205,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,唐地村,540402102206,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,永久村,540402102207,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,章麦村,540402102208,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,加乃村,540402102209,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,巴吉村,540402102210,121
西藏自治区,林芝市,540400000000,巴宜区,540402000000,八一镇,540402102000,尼西村,540402102211,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,白木村,540402103201,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,巴嘎村,540402103202,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,罗布村委会,540402103203,121
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,扎西岗村,540402103204,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,东巴才村,540402103205,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,东久村,540402103206,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,洛木村,540402103207,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,拉月村,540402103208,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,鲁朗镇,540402103000,明吉村,540402103209,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,更章门巴民族乡,540402200000,更章村委会,540402200201,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,更章门巴民族乡,540402200000,门仲村,540402200202,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,更章门巴民族乡,540402200000,白玛店村,540402200203,210
西藏自治区,林芝市,540400000000,巴宜区,540402000000,更章门巴民族乡,540402200000,久巴村,540402200204,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,更章门巴民族乡,540402200000,扎曲村,540402200205,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,更章门巴民族乡,540402200000,娘萨村,540402200206,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,仲萨巴村,540402202201,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,甲日卡村,540402202202,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,麦巴村,540402202203,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,珠曲登村,540402202204,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,嘎玛村,540402202205,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,孜热村,540402202206,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,仲果村,540402202207,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,杰麦村,540402202208,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,简切村委会,540402202209,210
西藏自治区,林芝市,540400000000,巴宜区,540402000000,布久乡,540402202000,朵当村,540402202210,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,吉定村,540402203201,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,嘎萨村,540402203202,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,曲尼贡嘎村,540402203203,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,朗乃村,540402203204,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,泽列村,540402203205,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,米瑞村,540402203206,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,色果绕村,540402203207,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,通麦村,540402203208,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,玉容增村,540402203209,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,姆多村,540402203210,220
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,增巴村委会,540402203211,210
西藏自治区,林芝市,540400000000,巴宜区,540402000000,米瑞乡,540402203000,麦娘麦村,540402203212,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,果林卡社区居委会,540421100001,121
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,结底岗村委会,540421100201,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,达帕莎村委会,540421100202,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,阿沛村委会,540421100203,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,卓木村委会,540421100204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,宾格村委会,540421100205,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,拉果旁村委会,540421100206,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,扎玛村委会,540421100207,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,孜嘎村委会,540421100208,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,结定村委会,540421100209,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,工布江达镇,540421100000,娘当村委会,540421100210,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,多其木村委会,540421101201,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,峡索村委会,540421101202,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,强洛村委会,540421101203,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,朗色村委会,540421101204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,新生村委会,540421101205,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,加龙村委会,540421101206,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,仲荣村委会,540421101207,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,拉荣村委会,540421101208,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,达金村委会,540421101209,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,德村委会,540421101210,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,金达村委会,540421101211,121
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,扎布村委会,540421101212,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,嘎木村委会,540421101213,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,色江娘村委会,540421101214,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,仲村委会,540421101215,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,金达镇,540421101000,旁村委会,540421101216,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,秀巴村委会,540421102201,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,仲当村委会,540421102202,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,堆果村委会,540421102203,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,雪卡村委会,540421102204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,孜木宗村委会,540421102205,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,东玛村委会,540421102206,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,拉如村委会,540421102207,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,朗色村委会,540421102208,121
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,帮久村委会,540421102209,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,叮当村委会,540421102210,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,巴河镇,540421102000,连巴村,540421102211,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,柳四朗村委会,540421200201,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,扎热村委会,540421200202,210
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,吉木雄村委会,540421200203,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,扎堆村委会,540421200204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,四章村委会,540421200205,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,崩嘎村委会,540421200206,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,嘎唐村委会,540421200207,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,坝村委会,540421200208,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,朱拉乡,540421200000,波村委会,540421200209,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,错高乡,540421201000,错久村委会,540421201201,210
西藏自治区,林芝市,540400000000,工布江达县,540421000000,错高乡,540421201000,杂拉村委会,540421201202,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,错高乡,540421201000,错高村委会,540421201203,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,错高乡,540421201000,结巴村委会,540421201204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,错高乡,540421201000,罗池村委会,540421201205,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,仲萨乡,540421202000,林则村委会,540421202201,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,仲萨乡,540421202000,那岗村委会,540421202202,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,仲萨乡,540421202000,仲萨村委会,540421202203,210
西藏自治区,林芝市,540400000000,工布江达县,540421000000,仲萨乡,540421202000,麦巴村委会,540421202204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,仲萨乡,540421202000,翁布朗村委会,540421202205,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,仲萨乡,540421202000,巴朗村委会,540421202206,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,仲萨乡,540421202000,结牧村委会,540421202207,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,江达乡,540421203000,昂巴宗村委会,540421203201,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,江达乡,540421203000,米吉村委会,540421203202,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,江达乡,540421203000,皮康村委会,540421203203,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,江达乡,540421203000,朗村委会,540421203204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,江达乡,540421203000,吾路岗村委会,540421203205,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,江达乡,540421203000,太昭村委会,540421203206,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,江达乡,540421203000,唐丁村委会,540421203207,210
西藏自治区,林芝市,540400000000,工布江达县,540421000000,江达乡,540421203000,帮嘎岗村委会,540421203208,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,娘蒲乡,540421204000,拉如村委会,540421204201,210
西藏自治区,林芝市,540400000000,工布江达县,540421000000,娘蒲乡,540421204000,尼木朗村委会,540421204202,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,娘蒲乡,540421204000,朝纳村委会,540421204203,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,娘蒲乡,540421204000,同吉村委会,540421204204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,娘蒲乡,540421204000,岗纳村委会,540421204205,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,娘蒲乡,540421204000,吾纳村委会,540421204206,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,娘蒲乡,540421204000,巴嘎村委会,540421204207,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,加兴乡,540421205000,松多村委会,540421205201,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,加兴乡,540421205000,白朗村委会,540421205202,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,加兴乡,540421205000,罗马林村委会,540421205203,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,加兴乡,540421205000,西朗村委会,540421205204,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,加兴乡,540421205000,下巴塘村委会,540421205205,210
西藏自治区,林芝市,540400000000,工布江达县,540421000000,加兴乡,540421205000,吉朗村委会,540421205206,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,加兴乡,540421205000,加兴村委会,540421205207,220
西藏自治区,林芝市,540400000000,工布江达县,540421000000,加兴乡,540421205000,雪朗村,540421205208,220
西藏自治区,林芝市,540400000000,米林县,540422000000,米林镇,540422100000,东措社区居委会,540422100001,121
西藏自治区,林芝市,540400000000,米林县,540422000000,米林镇,540422100000,东多村,540422100201,122
西藏自治区,林芝市,540400000000,米林县,540422000000,米林镇,540422100000,米林村,540422100202,220
西藏自治区,林芝市,540400000000,米林县,540422000000,米林镇,540422100000,帮仲村,540422100203,220
西藏自治区,林芝市,540400000000,米林县,540422000000,米林镇,540422100000,扎西新村,540422100204,220
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,多雄村,540422101201,121
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,达林村,540422101202,220
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,大渡卡村,540422101203,220
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,格嘎村,540422101204,220
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,加拉村,540422101205,220
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,麦朗村,540422101206,220
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,派村,540422101207,220
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,雪嘎村,540422101208,220
西藏自治区,林芝市,540400000000,米林县,540422000000,派镇,540422101000,索松村,540422101209,220
西藏自治区,林芝市,540400000000,米林县,540422000000,卧龙镇,540422102000,卧龙村,540422102201,121
