province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,凤岐东里社区居委会,120102011010,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,天泉里社区居委会,120102011011,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,远翠西里社区居委会,120102011012,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,远翠中里社区居委会,120102011013,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,远翠东里社区居委会,120102011014,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,冠云中里社区居委会,120102011016,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,沙柳北路社区居委会,120102011017,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,倚虹西里社区居委会,120102011018,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,松风东里社区居委会,120102011022,111
天津市,市辖区,120100000000,河东区,120102000000,鲁山道街道,120102012000,皓阳园社区居委会,120102012003,111
天津市,市辖区,120100000000,河东区,120102000000,鲁山道街道,120102012000,云丽园社区居委会,120102012006,111
天津市,市辖区,120100000000,河东区,120102000000,鲁山道街道,120102012000,彩丽园社区居委会,120102012007,111
天津市,市辖区,120100000000,河东区,120102000000,鲁山道街道,120102012000,蓝山园社区居委会,120102012008,111
天津市,市辖区,120100000000,河东区,120102000000,鲁山道街道,120102012000,丹荔园社区居委会,120102012010,111
天津市,市辖区,120100000000,河东区,120102000000,鲁山道街道,120102012000,橙翠园社区居委会,120102012011,111
天津市,市辖区,120100000000,河东区,120102000000,鲁山道街道,120102012000,金旭园社区居委会,120102012012,111
天津市,市辖区,120100000000,河东区,120102000000,鲁山道街道,120102012000,皓林园社区居委会,120102012013,111
天津市,市辖区,120100000000,河东区,120102000000,天津铁厂街道,120102013000,神山社区居委会,120102013001,111
天津市,市辖区,120100000000,河东区,120102000000,天津铁厂街道,120102013000,神黄社区居委会,120102013002,111
天津市,市辖区,120100000000,河东区,120102000000,天津铁厂街道,120102013000,黄花脑社区居委会,120102013003,111
天津市,市辖区,120100000000,河东区,120102000000,天津铁厂街道,120102013000,旁岐社区居委会,120102013004,111
天津市,市辖区,120100000000,河东区,120102000000,天津铁厂街道,120102013000,寨坡山社区居委会,120102013006,111
天津市,市辖区,120100000000,河东区,120102000000,天津铁厂街道,120102013000,新家园社区居委会,120102013007,111
天津市,市辖区,120100000000,河西区,120103000000,大营门街道,120103001000,九江路社区居委会,120103001001,111
天津市,市辖区,120100000000,河西区,120103000000,大营门街道,120103001000,荣华里社区居委会,120103001004,111
天津市,市辖区,120100000000,河西区,120103000000,大营门街道,120103001000,浦口道社区居委会,120103001006,111
天津市,市辖区,120100000000,河西区,120103000000,大营门街道,120103001000,三义大厦社区居委会,120103001007,111
天津市,市辖区,120100000000,河西区,120103000000,大营门街道,120103001000,敬重里社区居委会,120103001009,111
天津市,市辖区,120100000000,河西区,120103000000,大营门街道,120103001000,东莱里社区居委会,120103001010,111
天津市,市辖区,120100000000,河西区,120103000000,大营门街道,120103001000,蚌埠道社区居委会,120103001012,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,福建路社区居委会,120103002001,111
天津市,市辖区,120100000000,河西区,120103000000,下瓦房街道,120103002000,台北路社区居委会,120103002003,111
