province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,光荣村,210113007202,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,茨榆坨村,210113007203,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,曙光村,210113007204,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,东拉拉村,210113007205,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,永丰村,210113007206,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,穆家村,210113007207,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,新农村,210113007208,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,创业村,210113007209,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,财落一村,210113007210,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,财落二村,210113007211,112
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,姚家村,210113007212,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,全胜村,210113007213,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,三家子村,210113007214,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,大辛一村,210113007215,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,大辛二村,210113007216,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,大辛三村,210113007217,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,木舒村,210113007218,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,郎家寺村,210113007219,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,郎士屯村,210113007220,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,得胜台村,210113007221,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,财落街道,210113007000,营盘村,210113007222,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,后腰堡村,210113010200,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,拥屯村,210113010201,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,依路村,210113010202,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,湾道村,210113010203,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,马刚村,210113010204,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,王岗台村,210113010205,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,柳条河村,210113010206,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,树林子村,210113010207,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,铁营子村,210113010208,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,董楼子村,210113010209,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,洋什村,210113010210,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,下寺村,210113010211,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,苇塘沟村,210113010212,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,马刚街道,210113010000,中寺村,210113010213,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,黄家村,210113012200,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,王家村,210113012201,112
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,安家村,210113012202,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,岳士村,210113012203,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,大孤家子村,210113012204,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,拉塔湖村,210113012205,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,高坎村,210113012206,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,达连屯村,210113012207,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,长河村,210113012208,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,大丁村,210113012209,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,吴家村,210113012210,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,小河沿村,210113012211,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,鲍岗子村,210113012212,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,龙岗子村,210113012213,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,黄家街道,210113012000,八家子村,210113012214,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,石佛寺一村,210113014200,112
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,石佛寺二村,210113014201,112
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,孟家台村,210113014202,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,房身村,210113014203,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,小屯村,210113014204,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,鲁家村,210113014205,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,大黑台子村,210113014206,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,立新村,210113014207,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,兴胜村,210113014208,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,盘古台村,210113014209,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,大孤柳村,210113014210,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,大营子村,210113014211,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,兴隆台村,210113014212,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,兴鲜村,210113014213,112
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,救兵台村,210113014214,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,新民村,210113014215,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,小黑台子村,210113014216,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,兴隆台街道,210113014000,烟台村,210113014217,220
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,鑫欣社区,210113016001,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,晨兴社区,210113016002,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,正良社区,210113016003,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,民丰社区,210113016004,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,大学城社区,210113016005,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,柳岸馨居社区,210113016006,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,孝信社区,210113016007,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,良辅社区,210113016008,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,董城社区,210113016009,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,蒲城社区,210113016010,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,天乾湖社区,210113016011,111
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,郭七村,210113016200,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,五台子村,210113016201,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,正良村,210113016202,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,郭三村,210113016203,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,东场村,210113016204,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,孝信鲜村,210113016205,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,孝信汉村,210113016206,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,道义一村,210113016207,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,正良街道,210113016000,道义二村,210113016208,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,青年农场,210113401000,青年农场虚拟生活区,210113401598,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,前进农场,210113402000,前进农场虚拟生活区,210113402598,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,育新农场,210113403000,育新农场虚拟生活区,210113403598,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,沈北新区马刚林场,210113404000,马刚林场虚拟生活区,210113404598,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,沈北新区示范农场,210113405000,示范农场虚拟生活区,210113405598,123
辽宁省,沈阳市,210100000000,沈北新区,210113000000,沈北新区种畜场,210113406000,种畜场虚拟生活区,210113406598,123
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,沈大路社区,210114001001,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,洪湖社区,210114001003,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,东湖社区,210114001007,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,西湖社区,210114001008,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,沈新路社区,210114001009,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,黄海花园社区,210114001011,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,珍珠社区,210114001012,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,姚家社区,210114001013,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,太湖社区,210114001014,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,巢湖社区,210114001016,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,渤海路社区,210114001017,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,南里社区,210114001018,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,龙城社区,210114001019,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,依云首府社区,210114001020,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,李红路社区,210114001021,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,湖畔社区,210114001022,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,机场社区,210114001023,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,迎宾花园社区,210114001024,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,和泰社区,210114001025,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,尚东社区,210114001026,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,李官社区,210114001028,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,丁香社区,210114001029,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,金域花园社区,210114001030,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,和谐社区,210114001031,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,红旗社区,210114001032,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,世代社区,210114001033,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,迎宾路街道,210114001000,北李官村,210114001201,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,龙腾社区,210114003001,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,川江社区,210114003003,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,赤山社区,210114003004,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,千山社区,210114003005,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,凤凰社区,210114003007,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,友谊社区,210114003009,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,绿园社区,210114003011,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,格林社区,210114003012,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,乐山社区,210114003017,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,陵西社区,210114003018,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,国奥社区,210114003019,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,韩村园社区,210114003020,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,包道社区,210114003021,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,龙逸社区,210114003022,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,环际社区,210114003023,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,大韩社区,210114003024,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,松山西社区,210114003025,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,北环社区,210114003026,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,桃源社区,210114003027,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,七彩阳光社区,210114003028,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,银亿社区,210114003029,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,恒大城社区,210114003030,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,青城社区,210114003031,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,丽晶社区,210114003032,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,闾山社区,210114003033,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,陵西街道,210114003000,辉山社区,210114003034,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,红田社区,210114007010,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,宏达社区,210114007011,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,四季花城社区,210114007012,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,靓马社区,210114007013,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,小韩社区,210114007014,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,云都社区,210114007016,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,建安社区,210114007018,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,金荷兰庭社区,210114007020,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,八家子社区,210114007022,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,魅力之城社区,210114007025,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,丹景山路社区,210114007028,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,上林湾社区,210114007029,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,阳光尚城社区,210114007031,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,橡树湾社区,210114007032,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,金辉社区,210114007035,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,湖畔新城社区,210114007038,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,中海城社区,210114007039,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,沈阳客厅社区,210114007040,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,木棉花社区,210114007041,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,北陵街道,210114007000,香湖社区,210114007042,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,沙岭社区,210114009001,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,园东社区,210114009002,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,水木城典社区,210114009004,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,俪锦城社区,210114009005,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,东民社区,210114009006,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,前民社区,210114009007,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,和平社区,210114009008,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,繁荣村委会,210114009201,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,沙坨子村委会,210114009202,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,诺木晖村委会,210114009204,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,集贤村委会,210114009205,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,沙岭村委会,210114009207,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,光辉村委会,210114009208,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,爱国村委会,210114009209,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,兴盛村委会,210114009210,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,沙岭街道,210114009000,全胜村委会,210114009211,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,南阳湖街道,210114010000,南阳湖社区,210114010001,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,南阳湖街道,210114010000,杨士社区,210114010002,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,南阳湖街道,210114010000,鹏程社区,210114010003,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,南阳湖街道,210114010000,恒大社区,210114010004,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,南阳湖街道,210114010000,新宏社区,210114010006,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,南阳湖街道,210114010000,恒大金碧社区,210114010007,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,南阳湖街道,210114010000,益格清水湾社区,210114010008,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,南阳湖街道,210114010000,杨士村委会,210114010205,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,宏城社区,210114011001,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,青铜社区,210114011002,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,阳光100社区,210114011003,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,惠泽园社区,210114011004,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,三隆社区,210114011005,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,紫郡城东社区,210114011006,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,紫郡城西社区,210114011007,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,水调歌城社区,210114011008,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,凯城社区,210114011009,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,碧桂园社区,210114011010,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,顺丰社区,210114011011,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,吉力湖社区,210114011012,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,华庭悦府社区,210114011013,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,城东湖街道,210114011000,星座社区,210114011014,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,误兵村委会,210114012202,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,白辛台村委会,210114012203,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,青堆子村委会,210114012204,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,陆家村委会,210114012205,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,北三台子村委会,210114012206,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,二台子村委会,210114012207,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,王家村委会,210114012208,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,富强村委会,210114012209,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,前辛台村委会,210114012210,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,后辛台村委会,210114012211,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,三家子村委会,210114012212,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,鲜丰村委会,210114012217,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,尚义村委会,210114012218,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,新安村委会,210114012219,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,建设村委会,210114012220,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,于金村委会,210114012221,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,达连村委会,210114012222,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,万金村委会,210114012223,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,双树子村委会,210114012224,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,平罗街道,210114012000,薄荷村委会,210114012225,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,御北社区,210114013003,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,御东社区,210114013004,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,新兴社区,210114013005,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,瑞金社区,210114013006,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,古城子村委会,210114013202,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,东甸子村委会,210114013203,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,大房身村委会,210114013204,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,大林村委会,210114013205,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,静安村委会,210114013206,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,范屯村委会,210114013207,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,曹台村委会,210114013208,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,岔路村委会,210114013209,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,边台村委会,210114013210,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,皮台村委会,210114013211,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,马三家村委会,210114013212,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,三十家村委会,210114013213,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,北陈家荒村委会,210114013214,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,吴家荒村委会,210114013215,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,援工村委会,210114013216,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,大兴村委会,210114013217,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,小三家村委会,210114013218,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,新光村委会,210114013219,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,鲍岗子村委会,210114013220,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,沙岗子村委会,210114013221,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,西桥村委会,210114013222,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,陈孤家子村委会,210114013223,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,马三家街道,210114013000,永安村委会,210114013224,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,九九家园社区,210114014001,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,大转弯社区,210114014007,112
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,振兴社区,210114014008,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,五彩阳光城社区,210114014009,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,造化村委会,210114014200,111
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,高力村委会,210114014201,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,闸上村委会,210114014202,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,郭大桥村委会,210114014204,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,刘家村委会,210114014205,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,旺牛村委会,210114014206,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,关家村委会,210114014207,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,明星村委会,210114014208,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,白家村委会,210114014209,220
辽宁省,沈阳市,210100000000,于洪区,210114000000,造化街道,210114014000,平罗一村委会,210114014210,220
