province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
福建省,泉州市,350500000000,永春县,350525000000,东关镇,350525114000,外碧村委会,350525114203,220
福建省,泉州市,350500000000,永春县,350525000000,东关镇,350525114000,东关村委会,350525114204,122
福建省,泉州市,350500000000,永春县,350525000000,东关镇,350525114000,东美村委会,350525114205,220
福建省,泉州市,350500000000,永春县,350525000000,东关镇,350525114000,溪南村委会,350525114206,220
福建省,泉州市,350500000000,永春县,350525000000,东关镇,350525114000,美升村委会,350525114207,220
福建省,泉州市,350500000000,永春县,350525000000,东关镇,350525114000,山城村委会,350525114208,220
福建省,泉州市,350500000000,永春县,350525000000,东关镇,350525114000,金城村委会,350525114209,220
福建省,泉州市,350500000000,永春县,350525000000,桂洋镇,350525115000,桂洋村委会,350525115201,121
福建省,泉州市,350500000000,永春县,350525000000,桂洋镇,350525115000,文太村委会,350525115202,220
福建省,泉州市,350500000000,永春县,350525000000,桂洋镇,350525115000,壶永村委会,350525115203,220
福建省,泉州市,350500000000,永春县,350525000000,桂洋镇,350525115000,岐山村委会,350525115204,220
福建省,泉州市,350500000000,永春县,350525000000,桂洋镇,350525115000,茂春村委会,350525115205,220
福建省,泉州市,350500000000,永春县,350525000000,桂洋镇,350525115000,金沙村委会,350525115206,220
福建省,泉州市,350500000000,永春县,350525000000,桂洋镇,350525115000,库湖村委会,350525115207,220
福建省,泉州市,350500000000,永春县,350525000000,桂洋镇,350525115000,新岭村委会,350525115208,220
福建省,泉州市,350500000000,永春县,350525000000,苏坑镇,350525116000,嵩山村委会,350525116201,121
福建省,泉州市,350500000000,永春县,350525000000,苏坑镇,350525116000,光明村委会,350525116202,220
福建省,泉州市,350500000000,永春县,350525000000,苏坑镇,350525116000,洋坪村委会,350525116203,220
福建省,泉州市,350500000000,永春县,350525000000,苏坑镇,350525116000,嵩安村委会,350525116204,220
福建省,泉州市,350500000000,永春县,350525000000,苏坑镇,350525116000,嵩溪村委会,350525116205,220
福建省,泉州市,350500000000,永春县,350525000000,苏坑镇,350525116000,熙里村委会,350525116206,220
福建省,泉州市,350500000000,永春县,350525000000,苏坑镇,350525116000,东坑村委会,350525116207,220
福建省,泉州市,350500000000,永春县,350525000000,仙夹镇,350525117000,夹际村委会,350525117201,220
福建省,泉州市,350500000000,永春县,350525000000,仙夹镇,350525117000,东里村委会,350525117202,220
福建省,泉州市,350500000000,永春县,350525000000,仙夹镇,350525117000,德田村委会,350525117203,220
福建省,泉州市,350500000000,永春县,350525000000,仙夹镇,350525117000,美寨村委会,350525117204,122
福建省,泉州市,350500000000,永春县,350525000000,仙夹镇,350525117000,龙美村委会,350525117205,121
福建省,泉州市,350500000000,永春县,350525000000,仙夹镇,350525117000,龙水村委会,350525117206,220
福建省,泉州市,350500000000,永春县,350525000000,仙夹镇,350525117000,龙湖村委会,350525117207,220
福建省,泉州市,350500000000,永春县,350525000000,仙夹镇,350525117000,山后村委会,350525117208,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,福中村委会,350525200201,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,云贵村委会,350525200202,210
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,福德村委会,350525200203,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,姜埕村委会,350525200204,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,贵德村委会,350525200205,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,福联村委会,350525200206,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,环峰村委会,350525200207,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,上西坑村委会,350525200208,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,下西坑村委会,350525200209,220
福建省,泉州市,350500000000,永春县,350525000000,横口乡,350525200000,横坑村委会,350525200210,220
福建省,泉州市,350500000000,永春县,350525000000,呈祥乡,350525201000,西村村委会,350525201201,210
福建省,泉州市,350500000000,永春县,350525000000,呈祥乡,350525201000,东溪村委会,350525201202,220
福建省,泉州市,350500000000,永春县,350525000000,呈祥乡,350525201000,呈祥村委会,350525201203,220
福建省,泉州市,350500000000,永春县,350525000000,介福乡,350525202000,紫美村委会,350525202201,210
福建省,泉州市,350500000000,永春县,350525000000,介福乡,350525202000,龙津村委会,350525202202,210
福建省,泉州市,350500000000,永春县,350525000000,介福乡,350525202000,福东村委会,350525202203,220
福建省,泉州市,350500000000,永春县,350525000000,外山乡,350525204000,墘溪村委会,350525204201,210
福建省,泉州市,350500000000,永春县,350525000000,外山乡,350525204000,云峰村委会,350525204202,220
福建省,泉州市,350500000000,永春县,350525000000,外山乡,350525204000,草洋村委会,350525204203,220
福建省,泉州市,350500000000,永春县,350525000000,外山乡,350525204000,福溪村委会,350525204204,220
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,凤池社区居委会,350526100001,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,富东社区居委会,350526100002,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,龙东社区居委会,350526100003,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,东埔社区居委会,350526100004,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,凤凰社区,350526100005,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,金凤社区,350526100006,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,阳光社区居委会,350526100007,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,东顺社区居委会,350526100008,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,吉祥社区居委会,350526100009,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,祥安社区居委会,350526100010,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,东裕社区居委会,350526100011,121
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,浔中村委会,350526100201,122
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,乐陶村委会,350526100202,122
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,后所村委会,350526100203,122
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,凤洋村委会,350526100204,220
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,龙翰村委会,350526100205,220
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,石鼓村委会,350526100206,220
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,仙境村委会,350526100207,220
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,祖厝村委会,350526100208,220
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,石山村委会,350526100209,220
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,蒲坂村委会,350526100210,122
福建省,泉州市,350500000000,德化县,350526000000,浔中镇,350526100000,世科村委会,350526100211,122
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,浔东社区居委会,350526101001,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,德新社区居委会,350526101002,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,兴南社区居委会,350526101003,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,南门社区居委会,350526101004,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,金锁社区居委会,350526101005,122
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,龙鹏社区居委会,350526101006,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,湖前社区居委会,350526101007,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,园丁社区居委会,350526101008,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,浔南社区,350526101009,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,龙井社区,350526101010,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,鹏都社区居委会,350526101011,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,鹏祥社区居委会,350526101012,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,大洋社区居委会,350526101013,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,宝美村委会,350526101201,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,丁溪村委会,350526101202,122
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,丁墘村委会,350526101203,121
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,大坂村委会,350526101204,220
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,英山村委会,350526101205,220
福建省,泉州市,350500000000,德化县,350526000000,龙浔镇,350526101000,高阳村委会,350526101206,220
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,紫云社区居委会,350526102001,121
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,三班村委会,350526102201,121
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,泗滨村委会,350526102202,122
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,东山村委会,350526102203,122
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,奎斗村委会,350526102204,220
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,儒坑村委会,350526102205,220
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,锦山村委会,350526102206,220
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,龙阙村委会,350526102207,220
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,桥内村委会,350526102208,220
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,蔡径村委会,350526102209,122
福建省,泉州市,350500000000,德化县,350526000000,三班镇,350526102000,岭头村委会,350526102210,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,硕儒村委会,350526103201,121
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,霞碧村委会,350526103202,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,碧坑村委会,350526103203,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,苏洋村委会,350526103204,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,磻坑村委会,350526103205,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,石室村委会,350526103206,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,湖景村委会,350526103207,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,内洋村委会,350526103208,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,村兜村委会,350526103209,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,朱地村委会,350526103210,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,霞山村委会,350526103211,220
福建省,泉州市,350500000000,德化县,350526000000,龙门滩镇,350526103000,大溪村委会,350526103212,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,朱紫村委会,350526104201,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,蕉溪村委会,350526104202,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,潘祠村委会,350526104203,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,坂仔村委会,350526104204,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,雷峰村委会,350526104205,121
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,格后村委会,350526104206,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,溪美村委会,350526104207,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,肖坑村委会,350526104208,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,长基村委会,350526104209,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,瑞坂村委会,350526104210,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,李溪村委会,350526104211,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,荐解村委会,350526104212,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,上寨村委会,350526104213,220
福建省,泉州市,350500000000,德化县,350526000000,雷峰镇,350526104000,双芹村委会,350526104214,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,西山村委会,350526105201,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,高漈村委会,350526105202,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,前峰村委会,350526105203,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,半岭村委会,350526105204,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,南埕村委会,350526105205,121
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,塔兜村委会,350526105206,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,枣坑村委会,350526105207,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,许厝村委会,350526105208,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,望洋村委会,350526105209,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,连山村委会,350526105210,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,蟠龙村委会,350526105211,220
福建省,泉州市,350500000000,德化县,350526000000,南埕镇,350526105000,梓垵村委会,350526105212,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,亭坑村委会,350526106201,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,丘坂村委会,350526106202,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,凤坪村委会,350526106203,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,上湖村委会,350526106204,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,久住村委会,350526106205,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,祥光村委会,350526106206,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,八逞村委会,350526106207,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,樟境村委会,350526106208,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,村场村委会,350526106209,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,湖坂村委会,350526106210,121
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,淳湖村委会,350526106211,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,毛厝村委会,350526106212,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,昆坂村委会,350526106213,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,梨坑村委会,350526106214,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,承泽村委会,350526106215,220
福建省,泉州市,350500000000,德化县,350526000000,水口镇,350526106000,榜上村委会,350526106216,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,赤水社区居委会,350526107001,121
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,戴云村委会,350526107201,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,东里村委会,350526107202,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,苏坂村委会,350526107203,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,猛虎村委会,350526107204,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,湖岭村委会,350526107205,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,岭边村委会,350526107206,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,福全村委会,350526107207,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,吉岭村委会,350526107208,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,永嘉村委会,350526107209,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,苏岭村委会,350526107210,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,西洋村委会,350526107211,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,锦洋村委会,350526107212,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,小铭村委会,350526107213,220
福建省,泉州市,350500000000,德化县,350526000000,赤水镇,350526107000,铭爱村委会,350526107214,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,上涌村委会,350526108201,122
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,黄井村委会,350526108202,122
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,辉阳村委会,350526108203,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,后坂村委会,350526108204,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,后宅村委会,350526108205,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,刘坑村委会,350526108206,121
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,下涌村委会,350526108207,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,曾坂村委会,350526108208,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,云路村委会,350526108209,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,西溪村委会,350526108210,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,桂格村委会,350526108211,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,传豪村委会,350526108212,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,桂林村委会,350526108213,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,中洋村委会,350526108214,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,下村村委会,350526108215,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,门头村委会,350526108216,220
福建省,泉州市,350500000000,德化县,350526000000,上涌镇,350526108000,东山村委会,350526108217,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,葛坑村委会,350526109201,121
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,下玲村委会,350526109202,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,湖头村委会,350526109203,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,漈头村委会,350526109204,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,邱村村委会,350526109205,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,水门村委会,350526109206,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,大岭村委会,350526109207,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,蓝田村委会,350526109208,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,富地村委会,350526109209,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,大正村委会,350526109210,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,龙漈村委会,350526109211,220
福建省,泉州市,350500000000,德化县,350526000000,葛坑镇,350526109000,龙塔村委会,350526109212,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,盖德村委会,350526110201,121
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,下寮村委会,350526110202,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,有济村委会,350526110203,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,下坑村委会,350526110204,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,福阳村委会,350526110205,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,大墘村委会,350526110206,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,上地村委会,350526110207,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,吾华村委会,350526110208,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,三福村委会,350526110209,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,上坑村委会,350526110210,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,林地村委会,350526110211,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,仙岭村委会,350526110212,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,凤山村委会,350526110213,220
福建省,泉州市,350500000000,德化县,350526000000,盖德镇,350526110000,山坪村委会,350526110214,220
福建省,泉州市,350500000000,德化县,350526000000,美湖镇,350526111000,上岸村委会,350526111201,220
福建省,泉州市,350500000000,德化县,350526000000,美湖镇,350526111000,小湖村委会,350526111202,121
福建省,泉州市,350500000000,德化县,350526000000,美湖镇,350526111000,美湖村委会,350526111203,220
福建省,泉州市,350500000000,德化县,350526000000,美湖镇,350526111000,上漈村委会,350526111204,220
福建省,泉州市,350500000000,德化县,350526000000,美湖镇,350526111000,洋坑村委会,350526111205,220
福建省,泉州市,350500000000,德化县,350526000000,美湖镇,350526111000,洋田村委会,350526111206,220
福建省,泉州市,350500000000,德化县,350526000000,美湖镇,350526111000,斜山村委会,350526111207,220
福建省,泉州市,350500000000,德化县,350526000000,美湖镇,350526111000,阳山村委会,350526111208,220
福建省,泉州市,350500000000,德化县,350526000000,杨梅乡,350526200000,杨梅村委会,350526200201,210
福建省,泉州市,350500000000,德化县,350526000000,杨梅乡,350526200000,白叶村委会,350526200202,220
福建省,泉州市,350500000000,德化县,350526000000,杨梅乡,350526200000,西墘村委会,350526200203,220
福建省,泉州市,350500000000,德化县,350526000000,杨梅乡,350526200000,上云村委会,350526200204,220
福建省,泉州市,350500000000,德化县,350526000000,杨梅乡,350526200000,云溪村委会,350526200205,220
福建省,泉州市,350500000000,德化县,350526000000,杨梅乡,350526200000,安村村委会,350526200206,220
福建省,泉州市,350500000000,德化县,350526000000,杨梅乡,350526200000,和顺村委会,350526200207,220
福建省,泉州市,350500000000,德化县,350526000000,汤头乡,350526202000,汤头村委会,350526202201,210
福建省,泉州市,350500000000,德化县,350526000000,汤头乡,350526202000,草村村委会,350526202202,220
福建省,泉州市,350500000000,德化县,350526000000,汤头乡,350526202000,福山村委会,350526202203,220
福建省,泉州市,350500000000,德化县,350526000000,汤头乡,350526202000,格中村委会,350526202204,220
福建省,泉州市,350500000000,德化县,350526000000,汤头乡,350526202000,岭脚村委会,350526202205,220
福建省,泉州市,350500000000,德化县,350526000000,汤头乡,350526202000,汤垵村委会,350526202206,220
福建省,泉州市,350500000000,德化县,350526000000,汤头乡,350526202000,吉山村委会,350526202207,220
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,桂阳村委会,350526204201,210
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,溪洋村委会,350526204202,220
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,王春村委会,350526204203,220
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,安章村委会,350526204204,220
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,涌溪村委会,350526204205,220
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,洪田村委会,350526204206,220
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,彭坑村委会,350526204207,220
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,梓溪村委会,350526204208,220
福建省,泉州市,350500000000,德化县,350526000000,桂阳乡,350526204000,陈溪村委会,350526204209,220
福建省,泉州市,350500000000,德化县,350526000000,国宝乡,350526206000,国宝村委会,350526206201,220
福建省,泉州市,350500000000,德化县,350526000000,国宝乡,350526206000,佛岭村委会,350526206202,210
福建省,泉州市,350500000000,德化县,350526000000,国宝乡,350526206000,上洋村委会,350526206203,220
福建省,泉州市,350500000000,德化县,350526000000,国宝乡,350526206000,南斗村委会,350526206204,220
福建省,泉州市,350500000000,德化县,350526000000,国宝乡,350526206000,祥云村委会,350526206205,220
福建省,泉州市,350500000000,德化县,350526000000,国宝乡,350526206000,内坂村委会,350526206206,220
福建省,泉州市,350500000000,德化县,350526000000,国宝乡,350526206000,厚德村委会,350526206207,220
福建省,泉州市,350500000000,德化县,350526000000,国宝乡,350526206000,格头村委会,350526206208,220
福建省,泉州市,350500000000,德化县,350526000000,大铭乡,350526208000,大铭村委会,350526208201,210
福建省,泉州市,350500000000,德化县,350526000000,大铭乡,350526208000,联春村委会,350526208202,220
福建省,泉州市,350500000000,德化县,350526000000,大铭乡,350526208000,金黄村委会,350526208203,220
福建省,泉州市,350500000000,德化县,350526000000,大铭乡,350526208000,上徐村委会,350526208204,220
福建省,泉州市,350500000000,德化县,350526000000,大铭乡,350526208000,琼英村委会,350526208205,220
福建省,泉州市,350500000000,德化县,350526000000,大铭乡,350526208000,琼山村委会,350526208206,220
福建省,泉州市,350500000000,德化县,350526000000,大铭乡,350526208000,琼溪村委会,350526208207,220
福建省,泉州市,350500000000,德化县,350526000000,春美乡,350526209000,古春村委会,350526209201,220
福建省,泉州市,350500000000,德化县,350526000000,春美乡,350526209000,梁春村委会,350526209202,220
福建省,泉州市,350500000000,德化县,350526000000,春美乡,350526209000,上春村委会,350526209203,220
福建省,泉州市,350500000000,德化县,350526000000,春美乡,350526209000,春美村委会,350526209204,210
福建省,泉州市,350500000000,德化县,350526000000,春美乡,350526209000,新阁村委会,350526209205,220
福建省,泉州市,350500000000,德化县,350526000000,春美乡,350526209000,尤床村委会,350526209206,220
福建省,泉州市,350500000000,德化县,350526000000,春美乡,350526209000,双翰村委会,350526209207,220
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,金林社区居委会,350581001001,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,新湖社区居委会,350581001004,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,仙迹社区居委会,350581001005,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,花园城社区居委会,350581001006,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,长福社区居委会,350581001007,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,曾坑社区居委会,350581001008,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,玉湖社区居委会,350581001009,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,林边社区居委会,350581001010,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,湖边社区居委会,350581001011,111
福建省,泉州市,350500000000,石狮市,350581000000,湖滨街道,350581001000,金曾社区居委会,350581001012,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,东村社区居委会,350581002001,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,后花社区居委会,350581002002,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,宽仁社区居委会,350581002003,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,仁里社区居委会,350581002005,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,新华社区居委会,350581002006,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,华南社区居委会,350581002007,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,华仑社区居委会,350581002008,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,五星社区居委会,350581002009,111
福建省,泉州市,350500000000,石狮市,350581000000,凤里街道,350581002000,龙华社区居委会,350581002010,111
